,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
685,2072-02-15,287.58348235293846,287.7348091073819,288.01373992774154,287.69304147048666,288.0536755122303,287.8220221038366,287.61998253902743,288.05744528901704,287.61665768910694,288.077013578673
686,2072-03-16,288.4844047922759,288.34477381991076,288.56227259343365,288.38764628401066,288.7353314308247,288.4790716863581,288.3701837565065,288.54497621884036,288.3438618968304,288.5566764844866
687,2072-04-16,289.35766409847747,289.20598149071304,289.49341047865175,289.2453537385346,289.4829537940945,289.5773237873745,289.12113909157137,289.37580366074,289.2164784837171,289.3679613477272
688,2072-05-16,290.21971118549686,290.0497017907374,290.37083487499893,290.1488516910809,290.30196701098106,290.4014472822551,290.05164498671047,290.28580392354456,290.12503269802056,290.2793679450734
689,2072-06-16,290.9725564837677,290.7157599380561,291.0304096774028,290.85802954973263,290.94663403626896,291.06082416740844,290.6814042853202,290.8946514503742,290.7508996601338,290.9180189393454
690,2072-07-16,291.2693052538291,290.9154798099612,291.2431274374964,291.0544145372828,291.1573000274915,291.28306986561904,291.0088936060941,291.1800580482313,291.1193342865027,291.2694122484534
691,2072-08-16,291.1132496957496,290.7196544515343,291.15600547892234,290.7796808020821,290.8705474430953,291.06960061285326,290.8326125951293,291.04239362175264,290.9776695221209,290.8750584880349
692,2072-09-16,290.48037171451045,290.1148539332692,290.47708257761735,290.17724654414934,290.3075783222155,290.379527727767,290.155255777643,290.2762553969939,290.35865228046424,290.2128180814489
693,2072-10-16,289.44260105614933,289.1602974809156,289.431190889611,289.2497760112889,289.3129275706001,289.48215714528146,289.34112687157494,289.24859428717804,289.41163127240486,289.2159430593026
694,2072-11-16,288.50236748362596,288.1247067593489,288.6463894912018,288.52145165677024,288.36195550322356,288.6082138590622,288.4442121930459,288.1936210262346,288.50228950404687,288.2749699751361
695,2072-12-16,287.7671168346582,287.65338459269503,287.8754633441542,287.8350732528896,287.58584847351574,287.8025611522153,287.8222477058894,287.5256559576747,287.8178517741786,287.6406268992198
696,2073-01-16,287.5517523464045,287.43307841605656,287.5901427064746,287.7201964006659,287.53002239141824,287.50202343450303,287.67795204604266,287.4317774017215,287.68693027944056,287.3205061861634
697,2073-02-15,288.0571166463153,287.53607445624226,287.9987159861448,287.90348862411435,288.0070253086944,287.76286863314874,287.79534705117936,287.528535967005,287.8363772024343,287.5778320375729
698,2073-03-16,288.5578228441855,288.2472800015772,288.57444102829464,288.4209995001329,288.37886705641387,288.56332391419227,288.48759710225806,288.2063789289226,288.63555564354147,288.3181444622507
699,2073-04-16,289.4988040073129,289.3811388964208,289.41366045692075,289.46105246573774,289.36700583232346,289.4742676155859,289.4891219947773,289.2387838065289,289.47194666518317,289.2169118739488
700,2073-05-16,290.2073091865583,290.26748349330524,290.3594157654075,290.3876189584988,290.2874231628322,290.30130496810193,290.4181497793651,290.12486703484353,290.36692363967074,290.02768867498037
701,2073-06-16,291.11245970677055,290.9385645856753,291.0208777865547,291.10569545071587,290.94354517176424,291.0618048481022,290.9753180241811,290.87708207841143,291.0054562110788,290.8991754321359
702,2073-07-16,291.5361055056286,291.2436505307018,291.2076854113544,291.3393010006433,291.1716918493569,291.42919717733304,291.1942453615151,291.0930385975029,291.33644247752665,291.017662272167
703,2073-08-16,291.39803533988396,290.9933731081539,291.01334245884095,291.18092293039524,290.9858983714766,291.2806174487999,290.98682739237694,290.91318730628353,291.16163732490145,290.8169873359844
704,2073-09-16,290.61520498340104,290.3474772537211,290.4253485779919,290.3651115623281,290.2518667967444,290.6025684229969,290.3152479272979,290.22352863843855,290.49546263871366,290.07448364870066
705,2073-10-16,289.77603333112296,289.58985662825773,289.4071421601908,289.494707348606,289.5154685787477,289.73135581620784,289.284287322597,289.2127937520258,289.55793009553184,289.03474989962234
706,2073-11-16,288.66385917020295,288.46762245702763,288.5033605639215,288.61904736780684,288.5209299088952,288.6219652219385,288.1825419612115,288.1669942726851,288.6108904211985,288.2470329758018
707,2073-12-16,288.10783555300407,288.0606860358125,287.75116214606396,288.01220051709646,287.6968264331583,288.1636414524191,287.7521905326821,287.5760651875091,287.8950875477293,287.69491782428497
708,2074-01-16,287.8172294726418,287.75531946755194,287.5303745667089,287.89513114038834,287.7265485490021,287.8234285580626,287.5385761727573,287.2019868156457,287.5903820269928,287.2532903089299
709,2074-02-15,288.3929822264889,287.8979420559683,287.85350485062014,288.03734282208865,287.742251546452,287.9647970757412,287.7569809756531,287.62722650380624,288.2426400282852,287.4963664410267
710,2074-03-16,288.90436052821923,288.6535697914677,288.4986574985906,288.83362166866414,288.49808941203054,288.79835027396416,288.5139703854969,288.4734810121496,288.87397595882453,288.29858958200595
711,2074-04-16,289.7834934285045,289.5897529242688,289.3936491904513,289.4226239372619,289.39334829589023,289.4268376532381,289.4202076012034,289.3782804743472,289.7170229821836,289.13942445235966
712,2074-05-16,290.7092979352599,290.4566281751279,290.33153987812307,290.2792127954203,290.24675876319253,290.336453211074,290.23262162182516,290.18487104249675,290.56224985775253,290.24407685696724
713,2074-06-16,291.412293972462,291.09900017401986,291.0097983940281,291.10064658625396,290.97116817785115,290.9502309184382,290.8820646151162,290.9364693677566,291.1733312955424,290.8991435412257
714,2074-07-16,291.6538774100812,291.29007443643684,291.20333169683323,291.2977598130394,291.18754961112097,291.26006462947953,291.10887225961744,291.13904763415945,291.48194473858484,291.09979229279605
715,2074-08-16,291.4084475506943,291.2150373121783,291.0070539398157,291.16793550275895,291.1005724803232,291.0471788876744,291.03754027957876,290.98929821557266,291.21831459475925,290.91193240264374
716,2074-09-16,290.6578922821271,290.4226719021383,290.4078604497594,290.48432030903103,290.4406841556588,290.3736175088782,290.3458639048611,290.35661481121116,290.57330309134244,290.15304027215694
717,2074-10-16,289.56385564866025,289.5489142539475,289.2520745088206,289.65850007989434,289.43800144697764,289.42927577825606,289.3026932206013,289.2293842769178,289.5186199126655,289.16683335837547
718,2074-11-16,288.6085116859151,288.58961675544685,288.36221065863293,288.6222534151514,288.5331170615567,288.5383345680249,288.4576089549308,288.36019628554504,288.5841589935052,288.2816212119445
719,2074-12-16,288.0028023260576,287.90699186122305,287.8297174670717,287.82535310580533,287.87533191963996,287.7576880375781,287.8027656567791,287.5709576340557,287.86751281805056,287.4073804258956
720,2075-01-16,287.6819844350634,287.581517253625,287.4534593561867,287.7174810883609,287.41121530537663,287.4643338010529,287.67626251527764,287.2793653060682,287.6386556375424,287.3460763027947
721,2075-02-15,287.8162303257648,288.05051378401953,287.7940617119237,288.06801001637683,287.67891609860936,287.98341763799965,287.77909434725944,287.7112438300614,287.9894784588294,287.62656676369227
722,2075-03-16,288.53886697010336,288.61874533838267,288.5082976109451,288.76261364994366,288.4806043527311,288.5926384350555,288.3227358527859,288.47330394600584,288.5613256558406,288.08035339496155
723,2075-04-16,289.3590996924639,289.6384479731676,289.42213187646735,289.3542674066264,289.2628415739676,289.5331858385348,289.23848212236487,289.3046465288599,289.37943488484166,289.12808116316745
724,2075-05-16,290.49292543092776,290.42557943403017,290.1896606351238,290.38177611611303,290.1565312969286,290.346531032722,290.2066838925154,290.2627380376413,290.2302765864993,290.1117802927276
725,2075-06-16,290.9628356382261,291.1757712046119,290.8743303771556,291.0350108991882,290.9283941639579,291.0305799037773,291.03948631181413,291.04131423021596,290.9447012148646,290.82351998742115
726,2075-07-16,291.20379524060627,291.37243293706643,291.1427997082401,291.30175535423643,291.1964663495373,291.29377025556255,291.3738376947534,291.33682258255,291.1946586018463,291.057132355598
727,2075-08-16,291.0161560188647,291.1565045814239,290.91427551930013,291.23915836216736,290.88946085845623,291.1500565652361,291.19729181464896,291.0316271998434,291.0129940823712,291.0276263873465
728,2075-09-16,290.3313768467808,290.55876504506216,290.4277189909173,290.5175942638879,290.3643554972515,290.4953094333928,290.50275731758944,290.44317353678986,290.4026452887599,290.1615114314905
729,2075-10-16,289.2842782686085,289.65429259472035,289.43280735031277,289.4688983465649,289.2007778779588,289.55582611670513,289.71973844884957,289.569721614774,289.2848699772983,289.2188919597636
730,2075-11-16,288.3572426518272,288.66099987063257,288.51798256859814,288.5375581995126,288.3787374552623,288.48398790595945,288.6725683140357,288.5314258356378,288.53762125099246,288.24094147379213
731,2075-12-16,287.67047949675526,287.9285668174548,287.9406196131909,288.0147696494523,287.78686696890156,287.8382574103524,288.01735815075426,287.81100830939874,287.72464329724284,287.55895690340327
732,2076-01-16,287.3746963605389,287.71724017241553,287.68298762721514,287.7278853517529,287.5557081997423,287.5893569638562,287.6957044450074,287.5669384713691,287.7752893859258,287.24669607913256
733,2076-02-15,287.7132979378634,287.970232251498,287.79624496243315,287.8869646061185,287.6827949948047,287.8686926405769,288.1560413237232,287.942335765654,287.8689008215937,287.6006520849244
734,2076-03-16,288.34592746230845,288.67368994983104,288.53526711263737,288.63804946198,288.3618171449979,288.51290658625646,288.7545850797788,288.75455273165005,288.4508814852375,288.3293588991853
735,2076-04-16,289.4272945906881,289.5662507658941,289.3263202763138,289.5335257534653,289.294915856126,289.33225770327084,289.7636675906368,289.5394295108559,289.3469733854486,289.35862932845924
736,2076-05-16,290.24484958278043,290.48635164276453,290.28008178819067,290.37599826923326,290.17739938450154,290.34131901622504,290.5472888090594,290.5270907148237,290.18698635095575,290.28705757419783
737,2076-06-16,290.88935054846377,291.1701711774574,290.99373107165695,291.0550224552488,290.9119904848156,291.10805952718965,291.1469741940098,291.2107269079166,290.8610595062408,290.8717740529669
738,2076-07-16,291.14695095209635,291.40815239708417,291.33416826423064,291.43993731169684,291.20090103454277,291.3775831820564,291.47725836988144,291.4851277487259,291.1642069587237,291.1108642677701
739,2076-08-16,291.0443276208704,291.1173214258455,291.21143221044775,291.2019306348837,291.08122690529706,291.1372936466202,291.3909744473974,291.29943415299573,291.0807392536369,290.95332505956645
740,2076-09-16,290.482919420583,290.43202422040224,290.66887038504774,290.5332886848921,290.3360236825332,290.4579773515095,290.627513499605,290.6070279238135,290.24178384506826,290.2058317974265
741,2076-10-16,289.36697898279,289.44558095911316,289.7207098744752,289.6208968622375,289.3174325601995,289.5018884477529,289.7190924180942,289.58585390786857,289.3839947081482,289.131784199577
742,2076-11-16,288.58668422380833,288.47528174308604,288.55874006320033,288.6734301329833,288.4544232269977,288.53206500655324,288.79061071782564,288.6435897734143,288.6034866150287,288.2500444355392
743,2076-12-16,287.90689674351484,287.7257671479527,287.934021769057,287.8975716537764,287.7316925933811,287.75590735645613,287.9757231953596,287.91095125911403,287.7172841553625,287.7243711199354
744,2077-01-16,287.8799592027591,287.5420035477032,287.847781450595,287.71318975400663,287.7309482088213,287.37497020785645,287.95109089585094,287.7577041533029,287.60160460819327,287.3986990281032
745,2077-02-15,288.0439617077624,287.87853521813753,288.1328372512838,288.1264440476013,287.8328023640132,287.78303397856774,288.18563599629084,287.93570589049574,287.7909916746829,287.72658301108754
746,2077-03-16,288.7453427781132,288.4686576431715,288.8182353967658,288.5451375130682,288.3626183621975,288.58410420553116,288.6238299462265,288.50953949958057,288.6267075740808,288.39444901011774
747,2077-04-16,289.5653161642678,289.30907654247903,289.7006743745266,289.5579179048825,289.373143532899,289.4485580769125,289.62209669617334,289.4252668147927,289.46723164956836,289.36333218247523
748,2077-05-16,290.4539452409071,290.2328041877375,290.52931537394574,290.38229235501535,290.1515371476408,290.30318900113696,290.4827922786204,290.2636993083618,290.3511405532645,290.2837957865275
749,2077-06-16,291.21630865406036,290.85436001718256,291.216219687677,290.9966851168652,290.859593003619,290.96620640151195,291.2455673541331,290.99341553824416,290.9968391431224,290.89045775355544
750,2077-07-16,291.34184100437875,291.24132820560715,291.6749897704628,291.17174139018346,291.13631676692745,291.25806753793535,291.5915078440024,291.1614413368382,291.2891821301138,291.1793758584204
751,2077-08-16,291.12911271493573,291.0444434742301,291.39858574068904,291.0184538836667,290.9209601107247,291.0268080680304,291.2268408924865,291.02035951193733,291.10482444666593,290.94360783043294
752,2077-09-16,290.45648639293285,290.2794471955729,290.6365138248766,290.2966934327934,290.3481078531235,290.4017109413114,290.540919836387,290.327102107931,290.5073607884954,290.321411792273
753,2077-10-16,289.46266687140604,289.3504125981757,289.7180514665319,289.389290750955,289.31518886961425,289.5444681110058,289.55420002409994,289.39742694997216,289.5572612808337,289.3058342788715
754,2077-11-16,288.6924684480427,288.31297473207275,288.7778682532188,288.4871271696018,288.28806747783545,288.623686311042,288.83004952381555,288.42667210888646,288.4454613746861,288.5222938250432
